date,mac_address,temperature,humidity,dew_point
2023-11-12 22:30:00,W220_BE915C,18.283333333333335,15.483333333333334,-8.466666666666667
2023-11-12 23:00:00,W220_BE915C,17.03333333333333,15.300000000000002,-9.583333333333334
2023-11-12 23:30:00,W220_BE915C,16.23333333333333,15.016666666666667,-10.483333333333334
2023-11-13 00:00:00,W220_BE915C,15.149999999999999,14.950000000000001,-11.433333333333332
2023-11-13 00:30:00,W220_BE915C,14.366666666666667,14.966666666666667,-12.033333333333333
2023-11-13 01:00:00,W220_BE915C,13.966666666666669,15.483333333333334,-11.949999999999998
2023-11-13 01:30:00,W220_BE915C,13.799999999999999,15.666666666666666,-11.950000000000001
2023-11-13 02:00:00,W220_BE915C,13.616666666666667,15.9,-11.916666666666666
2023-11-13 02:30:00,W220_BE915C,13.450000000000001,15.333333333333334,-12.516666666666667
2023-11-13 03:00:00,W220_BE915C,13.233333333333334,13.983333333333333,-13.799999999999999
2023-11-13 03:30:00,W220_BE915C,13.183333333333332,13.933333333333332,-13.9
2023-11-13 04:00:00,W220_BE915C,13.066666666666668,13.716666666666669,-14.166666666666666
2023-11-13 04:30:00,W220_BE915C,12.983333333333334,14.1,-13.9
2023-11-13 05:00:00,W220_BE915C,12.9,14.450000000000001,-13.649999999999999
2023-11-13 05:30:00,W220_BE915C,12.866666666666667,14.450000000000001,-13.700000000000001
2023-11-13 06:00:00,W220_BE915C,12.783333333333333,14.299999999999999,-13.9
2023-11-13 06:30:00,W220_BE915C,12.766666666666666,14.233333333333333,-13.950000000000001
2023-11-13 07:00:00,W220_BE915C,13.850000000000001,14.616666666666665,-12.766666666666667
2023-11-13 07:30:00,W220_BE915C,15.883333333333333,15.033333333333333,-10.766666666666666
2023-11-13 08:00:00,W220_BE915C,17.65,15.166666666666666,-9.25
2023-11-13 08:30:00,W220_BE915C,19.01666666666667,15.116666666666667,-8.166666666666666
2023-11-13 09:00:00,W220_BE915C,20.116666666666664,15.233333333333334,-7.216666666666666
2023-11-13 09:30:00,W220_BE915C,20.883333333333336,13.833333333333334,-7.816666666666666
2023-11-13 10:00:00,W220_BE915C,20.983333333333334,13.733333333333334,-7.849999999999999
2023-11-13 10:30:00,W220_BE915C,20.766666666666666,14.549999999999999,-7.283333333333334
2023-11-13 11:00:00,W220_BE915C,20.433333333333334,14.999999999999998,-7.183333333333334
2023-11-13 11:30:00,W220_BE915C,19.98333333333333,15.116666666666667,-7.416666666666667
2023-11-13 12:00:00,W220_BE915C,19.433333333333334,15.200000000000001,-7.783333333333332
2023-11-13 12:30:00,W220_BE915C,18.95,15.4,-8.0
2023-11-13 13:00:00,W220_BE915C,18.599999999999998,15.633333333333333,-8.066666666666666
2023-11-13 13:30:00,W220_BE915C,18.283333333333335,15.683333333333335,-8.316666666666666
2023-11-13 14:00:00,W220_BE915C,17.816666666666666,15.700000000000001,-8.666666666666666
2023-11-13 14:30:00,W220_BE915C,17.3,15.683333333333332,-9.1
2023-11-13 15:00:00,W220_BE915C,16.633333333333336,15.85,-9.516666666666667
2023-11-13 15:30:00,W220_BE915C,16.066666666666666,16.066666666666666,-9.799999999999999
2023-11-13 16:00:00,W220_BE915C,15.633333333333335,16.216666666666665,-10.0
2023-11-13 16:30:00,W220_BE915C,15.266666666666666,16.333333333333332,-10.233333333333333
2023-11-13 17:00:00,W220_BE915C,14.833333333333334,16.433333333333334,-10.483333333333334
2023-11-13 17:30:00,W220_BE915C,14.366666666666667,16.549999999999997,-10.766666666666666
2023-11-13 18:00:00,W220_BE915C,14.016666666666667,16.666666666666668,-10.983333333333334
2023-11-13 18:30:00,W220_BE915C,13.683333333333335,16.799999999999997,-11.183333333333332
2023-11-13 19:00:00,W220_BE915C,13.433333333333332,16.933333333333334,-11.283333333333333
2023-11-13 19:30:00,W220_BE915C,13.200000000000001,17.033333333333335,-11.350000000000001
2023-11-13 20:00:00,W220_BE915C,13.116666666666667,17.0,-11.466666666666667
2023-11-13 20:30:00,W220_BE915C,13.0,16.983333333333334,-11.6
2023-11-13 21:00:00,W220_BE915C,12.9,17.166666666666668,-11.549999999999999
2023-11-13 21:30:00,W220_BE915C,13.633333333333335,17.866666666666664,-10.4
2023-11-13 22:00:00,W220_BE915C,14.816666666666665,17.8,-9.5
2023-11-13 22:30:00,W220_BE915C,14.683333333333335,16.86666666666667,-10.316666666666668
2023-11-13 23:00:00,W220_BE915C,13.866666666666667,16.48333333333333,-11.25
2023-11-13 23:30:00,W220_BE915C,13.416666666666666,16.383333333333336,-11.699999999999998
2023-11-14 00:00:00,W220_BE915C,12.899999999999999,16.75,-11.833333333333334
2023-11-14 00:30:00,W220_BE915C,12.783333333333333,17.55,-11.366666666666667
2023-11-14 01:00:00,W220_BE915C,12.766666666666666,17.900000000000002,-11.133333333333333
2023-11-14 01:30:00,W220_BE915C,12.816666666666668,17.966666666666665,-11.049999999999999
2023-11-14 02:00:00,W220_BE915C,12.9,17.983333333333334,-10.966666666666667
2023-11-14 02:30:00,W220_BE915C,13.016666666666666,18.099999999999998,-10.783333333333333
2023-11-14 03:00:00,W220_BE915C,13.116666666666667,18.016666666666666,-10.733333333333334
2023-11-14 03:30:00,W220_BE915C,13.283333333333331,18.016666666666666,-10.6
2023-11-14 04:00:00,W220_BE915C,13.433333333333332,18.05,-10.45
2023-11-14 04:30:00,W220_BE915C,13.533333333333331,18.0,-10.4
2023-11-14 05:00:00,W220_BE915C,13.666666666666666,17.849999999999998,-10.4
2023-11-14 05:30:00,W220_BE915C,13.799999999999999,17.916666666666668,-10.266666666666667
2023-11-14 06:00:00,W220_BE915C,13.9,17.849999999999998,-10.216666666666667
2023-11-14 06:30:00,W220_BE915C,13.983333333333334,17.7,-10.299999999999999
2023-11-14 07:00:00,W220_BE915C,14.100000000000001,17.799999999999997,-10.075
2023-11-14 08:00:00,W220_BE915C,18.5,19.066666666666666,-5.566666666666666
2023-11-14 08:30:00,W220_BE915C,19.73333333333333,19.2,-4.483333333333333
2023-11-14 09:00:00,W220_BE915C,21.0,19.183333333333334,-3.466666666666667
2023-11-14 09:30:00,W220_BE915C,22.05,19.099999999999998,-2.633333333333333
2023-11-14 10:00:00,W220_BE915C,22.96666666666667,19.033333333333335,-1.9333333333333333
2023-11-14 10:30:00,W220_BE915C,23.766666666666666,18.750000000000004,-1.4833333333333334
2023-11-14 11:00:00,W220_BE915C,24.28333333333333,18.633333333333336,-1.15
2023-11-14 11:30:00,W220_BE915C,24.200000000000003,17.983333333333334,-1.6833333333333333
2023-11-14 12:00:00,W220_BE915C,23.733333333333334,17.683333333333334,-2.316666666666667
2023-11-14 12:30:00,W220_BE915C,23.0,17.450000000000003,-3.0666666666666664
2023-11-14 13:00:00,W220_BE915C,22.200000000000003,17.333333333333332,-3.7833333333333337
2023-11-14 13:30:00,W220_BE915C,21.433333333333337,17.36666666666667,-4.45
2023-11-14 14:00:00,W220_BE915C,20.733333333333334,17.433333333333334,-4.95
2023-11-14 14:30:00,W220_BE915C,20.133333333333336,17.6,-5.3
2023-11-14 15:00:00,W220_BE915C,19.599999999999998,17.63333333333333,-5.7
2023-11-14 15:30:00,W220_BE915C,19.033333333333335,17.650000000000002,-6.183333333333334
2023-11-14 16:00:00,W220_BE915C,18.499999999999996,17.7,-6.533333333333334
2023-11-14 16:30:00,W220_BE915C,18.099999999999998,17.816666666666666,-6.816666666666666
2023-11-14 17:00:00,W220_BE915C,17.700000000000003,18.03333333333333,-6.95
2023-11-14 17:30:00,W220_BE915C,17.333333333333332,18.016666666666666,-7.300000000000001
2023-11-14 18:00:00,W220_BE915C,16.866666666666667,18.0,-7.6499999999999995
2023-11-14 18:30:00,W220_BE915C,16.400000000000002,18.133333333333336,-7.933333333333334
2023-11-14 19:00:00,W220_BE915C,16.066666666666666,18.350000000000005,-8.1
2023-11-14 19:30:00,W220_BE915C,15.800000000000002,18.45,-8.199999999999998
2023-11-14 20:00:00,W220_BE915C,15.549999999999999,18.53333333333333,-8.383333333333333
2023-11-14 20:30:00,W220_BE915C,15.35,18.599999999999998,-8.483333333333333
2023-11-14 21:00:00,W220_BE915C,15.116666666666665,18.616666666666667,-8.700000000000001
2023-11-14 21:30:00,W220_BE915C,15.083333333333334,18.649999999999995,-8.683333333333332
2023-11-14 22:00:00,W220_BE915C,14.983333333333334,18.516666666666666,-8.833333333333334
2023-11-14 22:30:00,W220_BE915C,14.899999999999999,18.3,-9.1
2023-11-14 23:00:00,W220_BE915C,14.5,17.766666666666666,-9.766666666666667
2023-11-14 23:30:00,W220_BE915C,14.133333333333333,17.6,-10.216666666666667
2023-11-15 00:00:00,W220_BE915C,13.716666666666667,18.183333333333334,-10.066666666666666
2023-11-15 00:30:00,W220_BE915C,13.549999999999999,18.400000000000002,-10.1
2023-11-15 01:00:00,W220_BE915C,13.583333333333334,18.8,-9.816666666666666
2023-11-15 01:30:00,W220_BE915C,13.800000000000002,19.28333333333333,-9.333333333333334
2023-11-15 02:00:00,W220_BE915C,14.016666666666666,19.416666666666668,-9.083333333333334
2023-11-15 02:30:00,W220_BE915C,14.266666666666666,19.466666666666665,-8.800000000000002
2023-11-15 03:00:00,W220_BE915C,14.499999999999998,19.516666666666666,-8.566666666666666
2023-11-15 03:30:00,W220_BE915C,14.783333333333331,19.450000000000003,-8.4
2023-11-15 04:00:00,W220_BE915C,14.966666666666667,19.183333333333334,-8.416666666666666
2023-11-15 04:30:00,W220_BE915C,15.333333333333334,19.266666666666666,-8.033333333333333
2023-11-15 05:00:00,W220_BE915C,15.783333333333333,19.566666666666666,-7.5
2023-11-15 05:30:00,W220_BE915C,16.333333333333332,19.23333333333333,-7.25
2023-11-15 06:00:00,W220_BE915C,17.116666666666664,19.266666666666666,-6.583333333333333
2023-11-15 06:30:00,W220_BE915C,18.21666666666667,19.099999999999998,-5.8
2023-11-15 07:00:00,W220_BE915C,19.083333333333332,18.76666666666667,-5.316666666666666
2023-11-15 07:30:00,W220_BE915C,19.75,18.333333333333332,-5.066666666666666
2023-11-15 08:00:00,W220_BE915C,20.266666666666666,18.266666666666666,-4.7
2023-11-15 08:30:00,W220_BE915C,20.53333333333333,18.36666666666667,-4.4
2023-11-15 09:00:00,W220_BE915C,20.616666666666667,18.55,-4.2
2023-11-15 09:30:00,W220_BE915C,20.63333333333333,18.650000000000002,-4.1499999999999995
2023-11-15 10:00:00,W220_BE915C,20.516666666666666,18.650000000000002,-4.2
2023-11-15 10:30:00,W220_BE915C,20.316666666666666,18.666666666666668,-4.349999999999999
2023-11-15 11:00:00,W220_BE915C,20.099999999999998,18.766666666666666,-4.466666666666667
2023-11-15 11:30:00,W220_BE915C,20.0,18.8,-4.533333333333334
2023-11-15 12:00:00,W220_BE915C,19.833333333333332,18.7,-4.716666666666667
2023-11-15 12:30:00,W220_BE915C,19.566666666666666,18.683333333333334,-4.983333333333333
2023-11-15 13:00:00,W220_BE915C,19.333333333333332,18.650000000000002,-5.183333333333333
2023-11-15 13:30:00,W220_BE915C,19.066666666666666,18.63333333333333,-5.416666666666667
2023-11-15 14:00:00,W220_BE915C,18.71666666666667,18.599999999999998,-5.699999999999999
2023-11-15 14:30:00,W220_BE915C,18.25,18.683333333333334,-6.066666666666667
2023-11-15 15:00:00,W220_BE915C,17.8,18.916666666666668,-6.266666666666667
2023-11-15 15:30:00,W220_BE915C,17.433333333333334,19.099999999999998,-6.45
2023-11-15 16:00:00,W220_BE915C,17.133333333333336,19.099999999999998,-6.699999999999999
2023-11-15 16:30:00,W220_BE915C,16.78333333333333,19.133333333333336,-6.966666666666668
2023-11-15 17:00:00,W220_BE915C,16.433333333333334,19.249999999999996,-7.133333333333334
2023-11-15 17:30:00,W220_BE915C,16.200000000000003,19.516666666666666,-7.133333333333334
2023-11-15 18:00:00,W220_BE915C,16.033333333333335,19.516666666666666,-7.3
2023-11-15 18:30:00,W220_BE915C,15.9,19.599999999999998,-7.366666666666667
2023-11-15 19:00:00,W220_BE915C,15.799999999999999,19.666666666666668,-7.3999999999999995
2023-11-15 19:30:00,W220_BE915C,15.716666666666669,19.71666666666667,-7.433333333333334
2023-11-15 20:00:00,W220_BE915C,15.616666666666665,19.8,-7.466666666666666
2023-11-15 20:30:00,W220_BE915C,15.5,19.8,-7.533333333333334
2023-11-15 21:00:00,W220_BE915C,15.5,19.8,-7.566666666666666
2023-11-15 21:30:00,W220_BE915C,15.483333333333334,19.983333333333334,-7.449999999999999
2023-11-15 22:00:00,W220_BE915C,15.633333333333333,20.05,-7.3
2023-11-15 22:30:00,W220_BE915C,15.6,19.7,-7.566666666666666
2023-11-15 23:00:00,W220_BE915C,15.15,19.21666666666667,-8.233333333333333
2023-11-15 23:30:00,W220_BE915C,14.433333333333332,19.216666666666665,-8.833333333333334
2023-11-16 00:00:00,W220_BE915C,13.666666666666666,19.45,-9.333333333333334
2023-11-16 00:30:00,W220_BE915C,13.066666666666668,19.5,-9.783333333333333
2023-11-16 01:00:00,W220_BE915C,12.666666666666666,19.566666666666666,-10.05
2023-11-16 01:30:00,W220_BE915C,12.466666666666667,19.716666666666665,-10.1
2023-11-16 02:00:00,W220_BE915C,12.433333333333332,19.866666666666664,-10.049999999999999
2023-11-16 02:30:00,W220_BE915C,12.566666666666668,20.183333333333334,-9.733333333333334
2023-11-16 03:00:00,W220_BE915C,12.983333333333334,20.483333333333334,-9.216666666666667
2023-11-16 03:30:00,W220_BE915C,13.483333333333333,20.333333333333332,-8.899999999999999
2023-11-16 04:00:00,W220_BE915C,13.933333333333332,20.28333333333333,-8.566666666666666
2023-11-16 04:30:00,W220_BE915C,14.283333333333333,20.3,-8.266666666666667
2023-11-16 05:00:00,W220_BE915C,14.600000000000001,20.116666666666667,-8.116666666666667
2023-11-16 05:30:00,W220_BE915C,14.85,20.150000000000002,-7.866666666666667
2023-11-16 06:00:00,W220_BE915C,15.350000000000001,20.599999999999998,-7.183333333333334
2023-11-16 06:30:00,W220_BE915C,16.083333333333332,20.983333333333334,-6.333333333333333
2023-11-16 07:00:00,W220_BE915C,16.816666666666666,21.099999999999998,-5.6499999999999995
2023-11-16 07:30:00,W220_BE915C,17.45,21.2,-5.083333333333333
2023-11-16 08:00:00,W220_BE915C,17.916666666666668,21.216666666666665,-4.6499999999999995
2023-11-16 08:30:00,W220_BE915C,18.316666666666666,21.36666666666667,-4.2
2023-11-16 09:00:00,W220_BE915C,18.766666666666666,21.46666666666667,-3.8166666666666664
2023-11-16 09:30:00,W220_BE915C,19.1,21.5,-3.4999999999999996
2023-11-16 10:00:00,W220_BE915C,19.383333333333336,21.549999999999997,-3.216666666666667
2023-11-16 10:30:00,W220_BE915C,19.549999999999997,21.616666666666664,-3.033333333333333
2023-11-16 11:00:00,W220_BE915C,19.716666666666665,21.5,-2.983333333333333
2023-11-16 11:30:00,W220_BE915C,19.78333333333333,21.53333333333333,-2.9
2023-11-16 12:00:00,W220_BE915C,19.8,21.583333333333332,-2.8833333333333333
2023-11-16 12:30:00,W220_BE915C,19.76666666666667,21.599999999999998,-2.8833333333333333
2023-11-16 13:00:00,W220_BE915C,19.683333333333334,21.53333333333333,-2.966666666666667
2023-11-16 13:30:00,W220_BE915C,19.633333333333336,21.5,-3.016666666666667
2023-11-16 14:00:00,W220_BE915C,19.583333333333332,21.41666666666667,-3.133333333333333
2023-11-16 14:30:00,W220_BE915C,19.450000000000003,21.333333333333332,-3.2833333333333337
2023-11-16 15:00:00,W220_BE915C,19.3,21.3,-3.4333333333333336
2023-11-16 15:30:00,W220_BE915C,19.099999999999998,21.21666666666667,-3.65
2023-11-16 16:00:00,W220_BE915C,18.916666666666664,21.216666666666665,-3.8166666666666664
2023-11-16 16:30:00,W220_BE915C,18.650000000000002,21.25,-4.05
2023-11-16 17:00:00,W220_BE915C,18.233333333333334,21.36666666666667,-4.283333333333333
2023-11-16 17:30:00,W220_BE915C,17.96666666666667,21.599999999999998,-4.383333333333333
2023-11-16 18:00:00,W220_BE915C,17.833333333333332,21.86666666666667,-4.3
2023-11-16 18:30:00,W220_BE915C,17.883333333333336,21.96666666666667,-4.233333333333333
2023-11-16 19:00:00,W220_BE915C,17.900000000000002,21.983333333333334,-4.2
2023-11-16 19:30:00,W220_BE915C,17.900000000000002,21.96666666666667,-4.2
2023-11-16 20:00:00,W220_BE915C,17.833333333333332,21.900000000000002,-4.266666666666667
2023-11-16 20:30:00,W220_BE915C,17.8,22.066666666666663,-4.249999999999999
2023-11-16 21:00:00,W220_BE915C,17.849999999999998,22.2,-4.133333333333333
2023-11-16 21:30:00,W220_BE915C,18.11666666666667,22.066666666666666,-3.933333333333333
2023-11-16 22:00:00,W220_BE915C,18.150000000000002,21.683333333333334,-4.183333333333334
2023-11-16 22:30:00,W220_BE915C,17.5,21.13333333333333,-5.066666666666667
2023-11-16 23:00:00,W220_BE915C,16.600000000000005,20.28333333333333,-6.3500000000000005
2023-11-16 23:30:00,W220_BE915C,15.950000000000001,19.4,-7.45
2023-11-17 00:00:00,W220_BE915C,15.166666666666666,18.95,-8.4
2023-11-17 00:30:00,W220_BE915C,14.583333333333334,19.03333333333333,-8.816666666666666
2023-11-17 01:00:00,W220_BE915C,14.233333333333334,18.500000000000004,-9.466666666666667
2023-11-17 01:30:00,W220_BE915C,13.983333333333334,18.366666666666667,-9.8
2023-11-17 02:00:00,W220_BE915C,13.799999999999999,18.483333333333334,-9.833333333333334
2023-11-17 02:30:00,W220_BE915C,13.583333333333334,18.25,-10.183333333333332
2023-11-17 03:00:00,W220_BE915C,13.5,17.883333333333333,-10.533333333333333
2023-11-17 03:30:00,W220_BE915C,13.35,17.950000000000003,-10.583333333333334
2023-11-17 04:00:00,W220_BE915C,13.250000000000002,18.433333333333334,-10.35
2023-11-17 04:30:00,W220_BE915C,13.116666666666665,18.45,-10.4
2023-11-17 05:00:00,W220_BE915C,13.1,18.349999999999998,-10.533333333333333
2023-11-17 05:30:00,W220_BE915C,13.033333333333333,18.483333333333334,-10.5
2023-11-17 06:00:00,W220_BE915C,13.15,18.349999999999998,-10.5
2023-11-17 06:30:00,W220_BE915C,14.666666666666666,18.61666666666667,-9.033333333333333
2023-11-17 07:00:00,W220_BE915C,16.816666666666666,18.666666666666668,-7.3
2023-11-17 07:30:00,W220_BE915C,18.566666666666666,18.416666666666668,-5.983333333333333
2023-11-17 08:00:00,W220_BE915C,19.849999999999998,17.816666666666666,-5.383333333333333
2023-11-17 08:30:00,W220_BE915C,20.683333333333334,17.216666666666665,-5.1499999999999995
2023-11-17 09:00:00,W220_BE915C,21.0,16.950000000000003,-5.1000000000000005
2023-11-17 09:30:00,W220_BE915C,21.23333333333333,17.03333333333333,-4.816666666666667
2023-11-17 10:00:00,W220_BE915C,21.333333333333332,16.516666666666666,-5.166666666666667
2023-11-17 10:30:00,W220_BE915C,21.166666666666668,15.983333333333333,-5.733333333333333
2023-11-17 11:00:00,W220_BE915C,21.05,15.616666666666667,-6.116666666666666
2023-11-17 11:30:00,W220_BE915C,20.88333333333333,15.9,-6.05
2023-11-17 12:00:00,W220_BE915C,20.816666666666666,16.05,-5.933333333333334
2023-11-17 12:30:00,W220_BE915C,20.63333333333333,15.866666666666665,-6.25
2023-11-17 13:00:00,W220_BE915C,20.5,15.800000000000002,-6.3999999999999995
2023-11-17 13:30:00,W220_BE915C,20.650000000000002,16.366666666666667,-5.816666666666666
2023-11-17 14:00:00,W220_BE915C,20.71666666666667,16.066666666666666,-6.016666666666667
2023-11-17 14:30:00,W220_BE915C,20.533333333333335,16.266666666666666,-6.016666666666667
2023-11-17 15:00:00,W220_BE915C,20.4,15.983333333333334,-6.333333333333333
2023-11-17 15:30:00,W220_BE915C,20.066666666666666,15.700000000000001,-6.866666666666667
2023-11-17 16:00:00,W220_BE915C,19.849999999999998,16.066666666666666,-6.749999999999999
2023-11-17 16:30:00,W220_BE915C,19.983333333333334,16.833333333333332,-6.016666666666666
2023-11-17 17:00:00,W220_BE915C,20.033333333333335,16.71666666666667,-6.033333333333332
2023-11-17 17:30:00,W220_BE915C,20.099999999999998,17.2,-5.650000000000001
2023-11-17 18:00:00,W220_BE915C,20.016666666666666,17.3,-5.6000000000000005
2023-11-17 18:30:00,W220_BE915C,20.0,16.900000000000002,-5.933333333333333
2023-11-17 19:00:00,W220_BE915C,19.833333333333332,16.2,-6.616666666666667
2023-11-17 19:30:00,W220_BE915C,19.45,16.750000000000004,-6.516666666666667
2023-11-17 20:00:00,W220_BE915C,19.066666666666666,16.150000000000002,-7.283333333333334
2023-11-17 20:30:00,W220_BE915C,18.55,14.85,-8.816666666666665
2023-11-17 21:00:00,W220_BE915C,17.783333333333335,14.666666666666666,-9.533333333333333
2023-11-17 21:30:00,W220_BE915C,17.400000000000002,14.85,-9.683333333333334
2023-11-17 22:00:00,W220_BE915C,17.53333333333333,14.350000000000001,-10.016666666666666
2023-11-17 22:30:00,W220_BE915C,16.799999999999997,13.4,-11.449999999999998
2023-11-17 23:00:00,W220_BE915C,15.149999999999999,13.466666666666667,-12.733333333333333
2023-11-17 23:30:00,W220_BE915C,13.700000000000001,13.783333333333333,-13.600000000000001
2023-11-18 00:00:00,W220_BE915C,12.483333333333333,14.133333333333333,-14.233333333333334
2023-11-18 00:30:00,W220_BE915C,11.449999999999998,14.633333333333333,-14.666666666666666
2023-11-18 01:00:00,W220_BE915C,10.716666666666669,15.116666666666667,-14.9
2023-11-18 01:30:00,W220_BE915C,10.033333333333333,15.5,-15.15
2023-11-18 02:00:00,W220_BE915C,9.716666666666667,16.283333333333335,-14.799999999999999
2023-11-18 02:30:00,W220_BE915C,11.266666666666666,17.38333333333333,-12.699999999999998
2023-11-18 03:00:00,W220_BE915C,13.85,17.416666666666668,-10.566666666666668
2023-11-18 03:30:00,W220_BE915C,16.2,16.616666666666664,-9.216666666666667
2023-11-18 04:00:00,W220_BE915C,18.116666666666664,15.883333333333335,-8.283333333333333
2023-11-18 04:30:00,W220_BE915C,19.566666666666666,15.133333333333333,-7.766666666666667
2023-11-18 05:00:00,W220_BE915C,20.733333333333334,14.816666666666665,-7.033333333333334
2023-11-18 05:30:00,W220_BE915C,21.716666666666665,14.633333333333335,-6.449999999999999
2023-11-18 06:00:00,W220_BE915C,22.366666666666664,14.516666666666667,-6.033333333333334
2023-11-18 06:30:00,W220_BE915C,22.95,14.700000000000001,-5.416666666666667
2023-11-18 07:00:00,W220_BE915C,23.383333333333336,14.966666666666667,-4.8
2023-11-18 07:30:00,W220_BE915C,23.78333333333333,15.483333333333334,-4.05
2023-11-18 08:00:00,W220_BE915C,24.08333333333333,15.216666666666669,-4.016666666666667
2023-11-18 08:30:00,W220_BE915C,24.21666666666667,15.333333333333334,-3.8166666666666664
2023-11-18 09:00:00,W220_BE915C,24.05,15.566666666666665,-3.75
2023-11-18 09:30:00,W220_BE915C,23.46666666666667,15.33333333333333,-4.3999999999999995
2023-11-18 10:00:00,W220_BE915C,22.583333333333332,15.316666666666665,-5.1499999999999995
2023-11-18 10:30:00,W220_BE915C,21.75,15.35,-5.766666666666667
2023-11-18 11:00:00,W220_BE915C,21.016666666666666,15.716666666666669,-6.05
2023-11-18 11:30:00,W220_BE915C,20.633333333333336,15.816666666666668,-6.316666666666666
2023-11-18 12:00:00,W220_BE915C,20.099999999999998,15.799999999999999,-6.766666666666667
2023-11-18 12:30:00,W220_BE915C,19.75,16.083333333333332,-6.766666666666667
2023-11-18 13:00:00,W220_BE915C,19.416666666666668,16.249999999999996,-6.916666666666667
2023-11-18 13:30:00,W220_BE915C,19.149999999999995,16.400000000000002,-7.033333333333334
2023-11-18 14:00:00,W220_BE915C,18.983333333333334,16.400000000000002,-7.133333333333334
2023-11-18 14:30:00,W220_BE915C,18.666666666666668,16.45,-7.383333333333333
2023-11-18 15:00:00,W220_BE915C,18.21666666666667,16.566666666666666,-7.666666666666667
2023-11-18 15:30:00,W220_BE915C,17.9,16.816666666666666,-7.699999999999999
2023-11-18 16:00:00,W220_BE915C,17.716666666666665,16.866666666666664,-7.816666666666666
2023-11-18 16:30:00,W220_BE915C,17.7,16.71666666666667,-7.983333333333333
2023-11-18 17:00:00,W220_BE915C,17.516666666666666,16.7,-8.100000000000001
2023-11-18 17:30:00,W220_BE915C,17.21666666666667,16.78333333333333,-8.299999999999999
2023-11-18 18:00:00,W220_BE915C,16.950000000000003,16.983333333333334,-8.35
2023-11-18 18:30:00,W220_BE915C,16.8,17.166666666666668,-8.333333333333334
2023-11-18 19:00:00,W220_BE915C,16.63333333333333,17.3,-8.366666666666665
2023-11-18 19:30:00,W220_BE915C,16.5,17.3,-8.5
2023-11-18 20:00:00,W220_BE915C,16.416666666666668,17.333333333333332,-8.5
2023-11-18 20:30:00,W220_BE915C,16.400000000000002,17.483333333333334,-8.416666666666666
2023-11-18 21:00:00,W220_BE915C,16.633333333333333,17.5,-8.216666666666667
2023-11-18 21:30:00,W220_BE915C,16.85,17.3,-8.216666666666667
2023-11-18 22:00:00,W220_BE915C,16.466666666666665,16.866666666666667,-8.866666666666667
2023-11-18 22:30:00,W220_BE915C,15.4,16.516666666666666,-9.983333333333333
2023-11-18 23:00:00,W220_BE915C,14.35,16.599999999999998,-10.783333333333331
2023-11-18 23:30:00,W220_BE915C,13.799999999999999,16.666666666666668,-11.166666666666666
2023-11-19 00:00:00,W220_BE915C,13.433333333333335,17.066666666666666,-11.200000000000001
2023-11-19 00:30:00,W220_BE915C,13.283333333333331,17.333333333333332,-11.1
2023-11-19 01:00:00,W220_BE915C,13.283333333333333,17.55,-10.933333333333332
2023-11-19 01:30:00,W220_BE915C,13.416666666666666,17.8,-10.633333333333335
2023-11-19 02:00:00,W220_BE915C,13.549999999999999,17.816666666666666,-10.516666666666667
2023-11-19 02:30:00,W220_BE915C,13.783333333333333,17.88333333333333,-10.283333333333335
2023-11-19 03:00:00,W220_BE915C,13.983333333333333,18.45,-9.700000000000001
2023-11-19 03:30:00,W220_BE915C,14.200000000000001,18.516666666666666,-9.5
2023-11-19 04:00:00,W220_BE915C,14.333333333333336,18.333333333333332,-9.5
2023-11-19 04:30:00,W220_BE915C,14.466666666666667,18.38333333333333,-9.383333333333333
2023-11-19 05:00:00,W220_BE915C,14.566666666666668,18.433333333333334,-9.216666666666667
2023-11-19 05:30:00,W220_BE915C,14.783333333333331,18.283333333333335,-9.183333333333332
2023-11-19 06:00:00,W220_BE915C,14.950000000000001,18.23333333333333,-9.066666666666666
2023-11-19 06:30:00,W220_BE915C,15.049999999999999,18.350000000000005,-8.916666666666666
2023-11-19 07:00:00,W220_BE915C,15.25,18.26666666666667,-8.816666666666668
2023-11-19 07:30:00,W220_BE915C,15.866666666666667,18.566666666666666,-8.066666666666666
2023-11-19 08:00:00,W220_BE915C,16.816666666666666,18.8,-7.166666666666665
2023-11-19 08:30:00,W220_BE915C,17.683333333333334,18.883333333333336,-6.383333333333334
2023-11-19 09:00:00,W220_BE915C,18.266666666666666,18.883333333333333,-5.916666666666667
2023-11-19 09:30:00,W220_BE915C,18.766666666666666,18.850000000000005,-5.516666666666666
2023-11-19 10:00:00,W220_BE915C,19.25,18.983333333333334,-5.05
2023-11-19 10:30:00,W220_BE915C,19.683333333333334,19.016666666666666,-4.633333333333334
2023-11-19 11:00:00,W220_BE915C,19.983333333333334,18.95,-4.449999999999999
2023-11-19 11:30:00,W220_BE915C,20.166666666666668,19.0,-4.283333333333333
2023-11-19 12:00:00,W220_BE915C,20.350000000000005,18.983333333333334,-4.116666666666667
2023-11-19 12:30:00,W220_BE915C,20.400000000000002,18.916666666666668,-4.116666666666666
2023-11-19 13:00:00,W220_BE915C,20.383333333333336,18.900000000000002,-4.133333333333334
2023-11-19 13:30:00,W220_BE915C,20.349999999999998,19.0,-4.1000000000000005
2023-11-19 14:00:00,W220_BE915C,20.3,19.099999999999998,-4.083333333333333
