date,mac_address,temperature,humidity,dew_point
2023-09-15 11:30:00,W220_D6FC80,28.983333333333334,35.0,11.983333333333334
2023-09-15 12:00:00,W220_D6FC80,28.96666666666667,35.016666666666666,11.950000000000001
2023-09-15 12:30:00,W220_D6FC80,28.916666666666668,35.03333333333333,11.9
2023-09-15 13:00:00,W220_D6FC80,28.900000000000002,35.06666666666666,11.9
2023-09-15 13:30:00,W220_D6FC80,28.916666666666668,35.0,11.9
2023-09-15 14:00:00,W220_D6FC80,28.900000000000002,34.983333333333334,11.9
2023-09-15 14:30:00,W220_D6FC80,28.883333333333336,35.0,11.866666666666667
2023-09-15 15:00:00,W220_D6FC80,28.883333333333336,35.083333333333336,11.883333333333333
2023-09-15 15:30:00,W220_D6FC80,28.900000000000002,35.0,11.9
2023-09-15 16:00:00,W220_D6FC80,28.866666666666664,35.0,11.833333333333334
2023-09-15 16:30:00,W220_D6FC80,28.816666666666666,35.016666666666666,11.799999999999999
2023-09-15 17:00:00,W220_D6FC80,28.8,35.083333333333336,11.816666666666665
2023-09-15 17:30:00,W220_D6FC80,28.850000000000005,35.0,11.816666666666665
2023-09-15 18:00:00,W220_D6FC80,28.833333333333332,34.983333333333334,11.799999999999999
2023-09-15 18:30:00,W220_D6FC80,28.8,35.0,11.783333333333331
2023-09-15 19:00:00,W220_D6FC80,28.766666666666666,35.0,11.766666666666666
2023-09-15 19:30:00,W220_D6FC80,28.8,34.93333333333334,11.783333333333333
2023-09-15 20:00:00,W220_D6FC80,28.816666666666666,34.9,11.733333333333334
2023-09-15 20:30:00,W220_D6FC80,28.73333333333333,34.916666666666664,11.700000000000001
2023-09-15 21:00:00,W220_D6FC80,28.7,34.983333333333334,11.700000000000001
2023-09-15 21:30:00,W220_D6FC80,28.8,34.91666666666667,11.733333333333334
2023-09-15 22:00:00,W220_D6FC80,28.783333333333335,34.9,11.700000000000001
2023-09-15 22:30:00,W220_D6FC80,28.733333333333334,34.9,11.683333333333332
2023-09-15 23:00:00,W220_D6FC80,28.76666666666667,34.9,11.716666666666667
2023-09-15 23:30:00,W220_D6FC80,28.8,34.81666666666666,11.783333333333331
2023-09-16 00:00:00,W220_D6FC80,28.816666666666666,34.86666666666667,11.716666666666669
2023-09-16 00:30:00,W220_D6FC80,28.8,34.86666666666667,11.716666666666667
2023-09-16 01:00:00,W220_D6FC80,28.850000000000005,34.849999999999994,11.766666666666666
2023-09-16 01:30:00,W220_D6FC80,28.8,34.9,11.766666666666667
2023-09-16 02:00:00,W220_D6FC80,28.8,34.9,11.733333333333334
2023-09-16 02:30:00,W220_D6FC80,28.8,34.9,11.716666666666669
2023-09-16 03:00:00,W220_D6FC80,28.8,34.9,11.766666666666666
2023-09-16 03:30:00,W220_D6FC80,28.8,34.9,11.75
2023-09-16 04:00:00,W220_D6FC80,28.13333333333333,34.583333333333336,10.999999999999998
2023-09-16 04:30:00,W220_D6FC80,24.783333333333335,31.283333333333335,6.550000000000001
2023-09-16 05:00:00,W220_D6FC80,22.566666666666666,27.400000000000002,2.8000000000000003
2023-09-16 05:30:00,W220_D6FC80,23.05,32.81666666666666,5.75
2023-09-16 06:00:00,W220_D6FC80,25.399999999999995,38.43333333333334,10.216666666666667
2023-09-16 06:30:00,W220_D6FC80,24.866666666666664,34.13333333333333,7.9333333333333345
2023-09-16 07:00:00,W220_D6FC80,23.183333333333337,34.11666666666667,6.449999999999999
2023-09-16 07:30:00,W220_D6FC80,23.616666666666664,34.15,6.883333333333333
2023-09-16 08:00:00,W220_D6FC80,23.799999999999997,34.11666666666667,7.0
2023-09-16 08:30:00,W220_D6FC80,26.083333333333332,34.416666666666664,9.15
2023-09-16 09:00:00,W220_D6FC80,27.03333333333333,34.7,10.066666666666668
2023-09-16 09:30:00,W220_D6FC80,27.316666666666666,35.266666666666666,10.633333333333333
2023-09-16 10:00:00,W220_D6FC80,27.599999999999994,35.85,11.083333333333334
2023-09-16 10:30:00,W220_D6FC80,27.7,36.449999999999996,11.4
2023-09-16 11:00:00,W220_D6FC80,27.75,36.68333333333334,11.583333333333334
2023-09-16 11:30:00,W220_D6FC80,27.83333333333334,36.88333333333333,11.716666666666667
2023-09-16 12:00:00,W220_D6FC80,27.900000000000002,36.88333333333333,11.799999999999999
2023-09-16 12:30:00,W220_D6FC80,27.900000000000002,36.800000000000004,11.749999999999998
2023-09-16 13:00:00,W220_D6FC80,27.900000000000002,36.833333333333336,11.799999999999999
2023-09-16 13:30:00,W220_D6FC80,27.983333333333334,37.016666666666666,11.916666666666666
2023-09-16 14:00:00,W220_D6FC80,28.0,37.18333333333334,12.0
2023-09-16 14:30:00,W220_D6FC80,28.0,37.199999999999996,12.0
2023-09-16 15:00:00,W220_D6FC80,28.0,37.300000000000004,12.066666666666668
2023-09-16 15:30:00,W220_D6FC80,28.0,37.300000000000004,12.066666666666668
2023-09-16 16:00:00,W220_D6FC80,28.0,37.3,12.1
2023-09-19 02:30:00,W220_D6FC80,29.2,37.625,13.25
2023-09-19 03:00:00,W220_D6FC80,29.21666666666667,37.96666666666667,13.383333333333335
2023-09-19 03:30:00,W220_D6FC80,29.316666666666666,37.68333333333333,13.366666666666667
2023-09-19 04:00:00,W220_D6FC80,29.366666666666664,37.766666666666666,13.449999999999998
2023-09-19 04:30:00,W220_D6FC80,29.36666666666667,38.25,13.633333333333333
2023-09-19 05:00:00,W220_D6FC80,29.433333333333334,38.15,13.666666666666666
2023-09-19 05:30:00,W220_D6FC80,29.516666666666666,37.449999999999996,13.466666666666669
2023-09-19 06:00:00,W220_D6FC80,29.599999999999998,37.01666666666667,13.35
2023-09-19 06:30:00,W220_D6FC80,29.7,36.733333333333334,13.299999999999999
2023-09-19 07:00:00,W220_D6FC80,29.750000000000004,36.61666666666667,13.316666666666668
2023-09-19 07:30:00,W220_D6FC80,29.8,36.96666666666667,13.516666666666666
2023-09-19 08:00:00,W220_D6FC80,29.8,37.233333333333334,13.633333333333333
2023-09-19 08:30:00,W220_D6FC80,29.9,37.1,13.6
2023-09-22 08:30:00,W220_D6FC80,27.6,28.6,7.75
2023-09-22 09:00:00,W220_D6FC80,27.549999999999997,29.049999999999997,7.8999999999999995
2023-09-22 09:30:00,W220_D6FC80,27.5,29.783333333333335,8.233333333333334
2023-09-22 10:00:00,W220_D6FC80,27.483333333333334,31.083333333333332,8.883333333333333
2023-09-22 10:30:00,W220_D6FC80,27.3,31.816666666666663,9.033333333333333
2023-09-22 11:00:00,W220_D6FC80,27.583333333333332,30.78333333333333,8.8
2023-09-22 11:30:00,W220_D6FC80,27.75,29.83333333333333,8.466666666666667
2023-09-22 12:00:00,W220_D6FC80,27.75,29.75,8.416666666666666
2023-09-22 12:30:00,W220_D6FC80,27.7,29.916666666666668,8.466666666666667
2023-09-22 13:00:00,W220_D6FC80,27.63333333333333,30.083333333333332,8.483333333333333
2023-09-22 13:30:00,W220_D6FC80,27.450000000000003,30.183333333333334,8.4
2023-09-22 14:00:00,W220_D6FC80,27.36666666666667,30.083333333333332,8.283333333333333
2023-09-22 14:30:00,W220_D6FC80,27.2,30.0,8.083333333333334
2023-09-22 15:00:00,W220_D6FC80,27.083333333333332,30.066666666666666,7.983333333333333
2023-09-22 15:30:00,W220_D6FC80,26.8,29.983333333333334,7.733333333333334
2023-09-22 16:00:00,W220_D6FC80,26.7,29.83333333333334,7.6000000000000005
2023-09-22 16:30:00,W220_D6FC80,26.7,29.8,7.566666666666666
2023-09-22 17:00:00,W220_D6FC80,26.683333333333334,29.783333333333335,7.516666666666667
2023-09-22 17:30:00,W220_D6FC80,26.533333333333335,29.73333333333333,7.366666666666666
2023-09-22 18:00:00,W220_D6FC80,26.5,29.666666666666668,7.3
2023-09-22 18:30:00,W220_D6FC80,26.5,29.53333333333333,7.283333333333334
2023-09-22 19:00:00,W220_D6FC80,26.416666666666668,29.400000000000002,7.116666666666667
2023-09-22 19:30:00,W220_D6FC80,26.23333333333333,29.416666666666668,7.0
2023-09-22 20:00:00,W220_D6FC80,26.28333333333333,29.71666666666667,7.116666666666666
2023-09-22 20:30:00,W220_D6FC80,26.349999999999998,30.016666666666666,7.366666666666667
2023-09-22 21:00:00,W220_D6FC80,26.450000000000003,29.799999999999997,7.333333333333335
2023-09-22 21:30:00,W220_D6FC80,26.316666666666666,29.63333333333333,7.133333333333334
2023-09-22 22:00:00,W220_D6FC80,26.25,29.433333333333337,6.966666666666666
2023-09-22 22:30:00,W220_D6FC80,26.16666666666666,29.53333333333333,6.95
2023-09-22 23:00:00,W220_D6FC80,26.2,29.75,7.1000000000000005
2023-09-22 23:30:00,W220_D6FC80,26.3,30.066666666666663,7.316666666666666
2023-09-23 00:00:00,W220_D6FC80,26.483333333333334,30.166666666666668,7.533333333333334
2023-09-23 00:30:00,W220_D6FC80,26.63333333333333,30.349999999999998,7.766666666666667
2023-09-23 01:00:00,W220_D6FC80,26.86666666666667,30.26666666666667,7.916666666666667
2023-09-23 01:30:00,W220_D6FC80,27.149999999999995,30.216666666666665,8.116666666666667
2023-09-23 02:00:00,W220_D6FC80,27.116666666666664,30.116666666666664,8.066666666666666
2023-09-23 02:30:00,W220_D6FC80,27.083333333333332,28.616666666666664,7.283333333333334
2023-09-23 03:00:00,W220_D6FC80,27.03333333333333,26.950000000000003,6.3999999999999995
2023-09-23 03:30:00,W220_D6FC80,27.16666666666667,26.950000000000003,6.483333333333333
2023-09-23 04:00:00,W220_D6FC80,27.45,30.049999999999997,8.333333333333334
2023-09-23 04:30:00,W220_D6FC80,27.683333333333334,28.3,7.616666666666666
2023-09-23 05:00:00,W220_D6FC80,27.616666666666664,25.833333333333332,6.250000000000001
2023-09-23 05:30:00,W220_D6FC80,27.63333333333333,25.55,6.116666666666667
2023-09-23 06:00:00,W220_D6FC80,27.650000000000002,26.966666666666665,6.866666666666666
2023-09-23 06:30:00,W220_D6FC80,27.333333333333332,30.866666666666664,8.616666666666667
2023-09-23 07:00:00,W220_D6FC80,27.2,32.233333333333334,9.166666666666666
2023-09-23 07:30:00,W220_D6FC80,27.2,32.65,9.35
2023-09-23 08:00:00,W220_D6FC80,27.2,32.916666666666664,9.483333333333333
2023-09-23 08:30:00,W220_D6FC80,27.216666666666665,33.166666666666664,9.6
2023-09-23 09:00:00,W220_D6FC80,27.2,33.416666666666664,9.683333333333332
2023-09-23 09:30:00,W220_D6FC80,27.21666666666667,33.516666666666666,9.733333333333333
2023-09-23 10:00:00,W220_D6FC80,27.26666666666667,33.46666666666667,9.766666666666666
2023-09-23 10:30:00,W220_D6FC80,27.266666666666666,33.53333333333333,9.799999999999999
2023-09-23 11:00:00,W220_D6FC80,27.2,33.61666666666667,9.799999999999999
2023-09-23 11:30:00,W220_D6FC80,27.233333333333334,33.550000000000004,9.799999999999999
2023-09-23 12:00:00,W220_D6FC80,27.3,33.35,9.75
2023-09-23 12:30:00,W220_D6FC80,27.216666666666665,33.4,9.716666666666667
2023-09-23 13:00:00,W220_D6FC80,27.2,33.4,9.700000000000001
2023-09-23 13:30:00,W220_D6FC80,27.2,33.333333333333336,9.683333333333334
2023-09-23 14:00:00,W220_D6FC80,27.216666666666665,33.166666666666664,9.6
2023-09-23 14:30:00,W220_D6FC80,27.216666666666665,33.1,9.6
2023-09-23 15:00:00,W220_D6FC80,27.2,33.1,9.6
2023-09-23 15:30:00,W220_D6FC80,27.2,33.050000000000004,9.516666666666667
2023-09-23 16:00:00,W220_D6FC80,27.2,33.0,9.5
2023-09-23 16:30:00,W220_D6FC80,27.2,33.0,9.483333333333333
2023-09-23 17:00:00,W220_D6FC80,27.150000000000002,32.91666666666667,9.416666666666666
2023-09-23 17:30:00,W220_D6FC80,27.083333333333332,32.9,9.366666666666667
2023-09-23 18:00:00,W220_D6FC80,27.05,32.9,9.299999999999999
2023-09-23 18:30:00,W220_D6FC80,27.0,32.9,9.299999999999999
2023-09-23 19:00:00,W220_D6FC80,27.0,32.81666666666666,9.233333333333334
2023-09-23 19:30:00,W220_D6FC80,26.950000000000003,32.75,9.183333333333334
2023-09-23 20:00:00,W220_D6FC80,26.883333333333336,32.73333333333334,9.1
2023-09-23 20:30:00,W220_D6FC80,26.86666666666667,32.800000000000004,9.1
2023-09-23 21:00:00,W220_D6FC80,26.8,32.699999999999996,9.033333333333333
2023-09-23 21:30:00,W220_D6FC80,26.8,32.61666666666667,9.0
2023-09-23 22:00:00,W220_D6FC80,26.933333333333334,32.5,9.016666666666667
2023-09-23 22:30:00,W220_D6FC80,27.049999999999997,32.31666666666666,9.05
2023-09-23 23:00:00,W220_D6FC80,27.016666666666666,32.25,9.016666666666667
2023-09-23 23:30:00,W220_D6FC80,27.066666666666663,32.15,9.0
2023-09-24 00:00:00,W220_D6FC80,27.150000000000002,31.933333333333337,8.983333333333333
2023-09-24 00:30:00,W220_D6FC80,27.2,31.666666666666668,8.866666666666667
2023-09-24 01:00:00,W220_D6FC80,27.2,31.299999999999997,8.716666666666667
2023-09-24 01:30:00,W220_D6FC80,27.2,30.816666666666666,8.5
2023-09-24 02:00:00,W220_D6FC80,27.316666666666666,30.78333333333333,8.583333333333334
2023-09-24 02:30:00,W220_D6FC80,27.3,30.566666666666663,8.433333333333332
2023-09-24 03:00:00,W220_D6FC80,27.2,30.616666666666664,8.4
2023-09-24 03:30:00,W220_D6FC80,27.2,30.599999999999998,8.4
2023-09-24 04:00:00,W220_D6FC80,27.25,30.53333333333333,8.416666666666666
2023-09-24 04:30:00,W220_D6FC80,27.3,30.63333333333333,8.5
2023-09-24 05:00:00,W220_D6FC80,27.266666666666666,30.866666666666664,8.55
2023-09-24 05:30:00,W220_D6FC80,27.233333333333334,30.933333333333334,8.583333333333334
2023-09-24 06:00:00,W220_D6FC80,27.33333333333334,31.016666666666666,8.683333333333334
2023-09-24 06:30:00,W220_D6FC80,27.36666666666667,30.71666666666667,8.566666666666666
2023-09-24 07:00:00,W220_D6FC80,27.316666666666666,30.583333333333332,8.45
2023-09-24 07:30:00,W220_D6FC80,27.3,30.46666666666667,8.4
2023-09-24 08:00:00,W220_D6FC80,27.016666666666666,28.750000000000004,7.3
2023-09-24 08:30:00,W220_D6FC80,26.316666666666666,26.599999999999998,5.6000000000000005
2023-09-24 09:00:00,W220_D6FC80,26.150000000000002,26.516666666666666,5.3999999999999995
2023-09-24 09:30:00,W220_D6FC80,25.95,26.616666666666664,5.266666666666667
2023-09-24 10:00:00,W220_D6FC80,26.066666666666666,26.5,5.266666666666667
2023-09-24 10:30:00,W220_D6FC80,25.933333333333337,26.566666666666666,5.233333333333333
2023-09-24 11:00:00,W220_D6FC80,26.433333333333334,26.666666666666668,5.716666666666668
2023-09-24 11:30:00,W220_D6FC80,26.950000000000003,26.599999999999998,6.1125
2023-09-24 12:00:00,W220_D6FC80,26.849999999999998,27.375000000000004,6.4375
2023-09-24 12:30:00,W220_D6FC80,26.33333333333334,28.016666666666666,6.333333333333333
2023-09-24 13:00:00,W220_D6FC80,26.283333333333335,28.0,6.283333333333334
2023-09-24 13:30:00,W220_D6FC80,26.266666666666666,28.299999999999997,6.433333333333334
2023-09-24 14:00:00,W220_D6FC80,26.216666666666665,28.816666666666666,6.666666666666667
2023-09-24 14:30:00,W220_D6FC80,26.166666666666668,29.150000000000002,6.783333333333334
2023-09-24 15:00:00,W220_D6FC80,26.299999999999997,29.666666666666668,7.116666666666667
2023-09-24 15:30:00,W220_D6FC80,26.216666666666665,29.433333333333337,6.983333333333333
2023-09-24 16:00:00,W220_D6FC80,26.2,29.53333333333333,6.983333333333333
2023-09-24 16:30:00,W220_D6FC80,26.116666666666664,29.516666666666666,6.916666666666665
2023-09-24 17:00:00,W220_D6FC80,26.000000000000004,29.23333333333333,6.683333333333334
2023-09-24 17:30:00,W220_D6FC80,25.916666666666668,29.28333333333333,6.633333333333334
2023-09-24 18:00:00,W220_D6FC80,25.916666666666668,29.549999999999997,6.766666666666666
2023-09-24 18:30:00,W220_D6FC80,25.850000000000005,29.933333333333334,6.883333333333333
2023-09-24 19:00:00,W220_D6FC80,25.78333333333333,30.2,6.949999999999999
2023-09-24 19:30:00,W220_D6FC80,25.7,30.33333333333333,6.966666666666668
2023-09-24 20:00:00,W220_D6FC80,25.683333333333334,30.900000000000002,7.199999999999999
2023-09-24 20:30:00,W220_D6FC80,25.683333333333334,31.2,7.333333333333333
2023-09-24 21:00:00,W220_D6FC80,25.833333333333332,31.099999999999998,7.433333333333334
2023-09-24 21:30:00,W220_D6FC80,26.433333333333334,30.599999999999998,7.716666666666666
2023-09-24 22:00:00,W220_D6FC80,26.566666666666663,30.683333333333334,7.883333333333333
2023-09-24 22:30:00,W220_D6FC80,26.666666666666668,30.833333333333332,8.033333333333333
2023-09-24 23:00:00,W220_D6FC80,26.633333333333336,32.11666666666667,8.566666666666665
2023-09-24 23:30:00,W220_D6FC80,26.566666666666663,33.71666666666667,9.299999999999999
2023-09-25 00:00:00,W220_D6FC80,26.783333333333335,32.91666666666667,9.116666666666665
2023-09-25 00:30:00,W220_D6FC80,26.8,32.45,8.916666666666666
2023-09-25 01:00:00,W220_D6FC80,26.749999999999996,32.38333333333333,8.833333333333334
2023-09-25 01:30:00,W220_D6FC80,26.733333333333334,32.25,8.75
2023-09-25 02:00:00,W220_D6FC80,26.8,32.016666666666666,8.700000000000001
2023-09-25 02:30:00,W220_D6FC80,26.8,32.1,8.716666666666667
2023-09-25 03:00:00,W220_D6FC80,26.8,32.166666666666664,8.766666666666666
2023-09-25 03:30:00,W220_D6FC80,26.8,32.28333333333333,8.799999999999999
2023-09-25 04:00:00,W220_D6FC80,26.8,32.300000000000004,8.85
2023-09-25 04:30:00,W220_D6FC80,26.86666666666667,32.4,8.9
2023-09-25 05:00:00,W220_D6FC80,26.866666666666664,32.416666666666664,8.933333333333334
2023-09-25 05:30:00,W220_D6FC80,26.816666666666666,32.5,8.916666666666666
2023-09-25 06:00:00,W220_D6FC80,26.900000000000002,32.4,8.95
2023-09-25 06:30:00,W220_D6FC80,26.900000000000002,32.449999999999996,9.0
2023-09-25 07:00:00,W220_D6FC80,26.900000000000002,32.56666666666666,9.05
2023-09-25 07:30:00,W220_D6FC80,26.883333333333336,32.68333333333334,9.083333333333334
2023-09-25 08:00:00,W220_D6FC80,26.900000000000002,32.65,9.1
2023-09-25 08:30:00,W220_D6FC80,26.900000000000002,32.73333333333334,9.1
2023-09-25 09:00:00,W220_D6FC80,26.900000000000002,32.78333333333333,9.15
2023-09-25 09:30:00,W220_D6FC80,26.900000000000002,32.800000000000004,9.1
2023-09-25 10:00:00,W220_D6FC80,26.916666666666668,32.699999999999996,9.116666666666667
2023-09-25 10:30:00,W220_D6FC80,26.96666666666667,32.71666666666667,9.200000000000001
2023-09-25 11:00:00,W220_D6FC80,26.983333333333334,32.800000000000004,9.200000000000001
2023-09-25 11:30:00,W220_D6FC80,26.95,32.88333333333333,9.200000000000001
2023-09-25 12:00:00,W220_D6FC80,26.983333333333334,32.85,9.25
2023-09-25 12:30:00,W220_D6FC80,27.016666666666666,32.93333333333333,9.299999999999999
2023-09-25 13:00:00,W220_D6FC80,27.0,33.03333333333333,9.299999999999999
2023-09-25 13:30:00,W220_D6FC80,27.0,33.050000000000004,9.35
2023-09-25 14:00:00,W220_D6FC80,26.983333333333334,33.1,9.366666666666665
2023-09-25 14:30:00,W220_D6FC80,27.0,33.11666666666667,9.366666666666667
2023-09-25 15:00:00,W220_D6FC80,27.0,33.15,9.4
2023-09-25 15:30:00,W220_D6FC80,26.983333333333334,33.38333333333333,9.466666666666667
2023-09-25 16:00:00,W220_D6FC80,27.0,33.550000000000004,9.6
2023-09-25 16:30:00,W220_D6FC80,26.866666666666664,33.800000000000004,9.583333333333334
2023-09-25 17:00:00,W220_D6FC80,26.400000000000002,35.699999999999996,9.950000000000001
2023-09-25 17:30:00,W220_D6FC80,26.350000000000005,36.083333333333336,10.066666666666668
2023-09-25 18:00:00,W220_D6FC80,26.450000000000003,36.050000000000004,10.149999999999999
2023-09-25 18:30:00,W220_D6FC80,26.183333333333334,36.73333333333334,10.200000000000001
2023-09-25 19:00:00,W220_D6FC80,26.21666666666667,36.71666666666667,10.25
2023-09-25 19:30:00,W220_D6FC80,26.46666666666667,36.333333333333336,10.299999999999999
2023-09-25 20:00:00,W220_D6FC80,26.55,36.15,10.299999999999999
2023-09-25 20:30:00,W220_D6FC80,26.23333333333333,36.73333333333333,10.216666666666667
2023-09-25 21:00:00,W220_D6FC80,27.03333333333333,35.3,10.366666666666667
2023-09-25 21:30:00,W220_D6FC80,27.2,34.91666666666667,10.316666666666668
2023-09-25 22:00:00,W220_D6FC80,27.149999999999995,34.96666666666667,10.299999999999999
2023-09-25 22:30:00,W220_D6FC80,27.03333333333333,35.083333333333336,10.299999999999999
2023-09-25 23:00:00,W220_D6FC80,27.149999999999995,34.866666666666674,10.299999999999999
2023-09-25 23:30:00,W220_D6FC80,27.149999999999995,34.88333333333333,10.299999999999999
2023-09-26 00:00:00,W220_D6FC80,27.099999999999998,35.15,10.366666666666667
2023-09-26 00:30:00,W220_D6FC80,27.049999999999997,35.26666666666666,10.366666666666667
2023-09-26 01:00:00,W220_D6FC80,27.099999999999998,35.050000000000004,10.299999999999999
2023-09-26 01:30:00,W220_D6FC80,26.75,36.73333333333333,10.700000000000001
2023-09-26 02:00:00,W220_D6FC80,26.5,37.26666666666667,10.700000000000001
2023-09-26 02:30:00,W220_D6FC80,26.433333333333334,37.31666666666666,10.700000000000001
2023-09-26 03:00:00,W220_D6FC80,26.400000000000002,37.300000000000004,10.683333333333335
2023-09-26 03:30:00,W220_D6FC80,26.450000000000003,37.333333333333336,10.700000000000001
2023-09-26 04:00:00,W220_D6FC80,26.400000000000002,37.38333333333333,10.700000000000001
2023-09-26 04:30:00,W220_D6FC80,26.383333333333336,37.38333333333333,10.666666666666666
2023-09-26 05:00:00,W220_D6FC80,26.400000000000002,37.4,10.683333333333332
2023-09-26 05:30:00,W220_D6FC80,26.349999999999998,37.46666666666666,10.666666666666666
2023-09-26 06:00:00,W220_D6FC80,26.3,37.70000000000001,10.700000000000001
2023-09-26 06:30:00,W220_D6FC80,26.25,37.81666666666667,10.700000000000001
2023-09-26 07:00:00,W220_D6FC80,26.2,38.15,10.783333333333331
2023-09-26 07:30:00,W220_D6FC80,26.13333333333333,38.38333333333333,10.833333333333334
2023-09-26 08:00:00,W220_D6FC80,26.083333333333332,38.55,10.833333333333334
2023-09-26 08:30:00,W220_D6FC80,26.099999999999998,38.53333333333333,10.883333333333333
2023-09-26 09:00:00,W220_D6FC80,26.11666666666667,38.583333333333336,10.9
2023-09-26 09:30:00,W220_D6FC80,26.099999999999998,38.550000000000004,10.9
2023-09-26 10:00:00,W220_D6FC80,26.099999999999998,38.516666666666666,10.9
2023-09-26 10:30:00,W220_D6FC80,26.099999999999998,38.61666666666667,10.883333333333333
2023-09-26 11:00:00,W220_D6FC80,26.099999999999998,38.800000000000004,10.966666666666667
2023-09-26 11:30:00,W220_D6FC80,26.066666666666666,39.0,11.0
2023-09-26 12:00:00,W220_D6FC80,26.066666666666666,38.983333333333334,11.0
2023-09-26 12:30:00,W220_D6FC80,26.0,39.099999999999994,11.0
2023-09-26 13:00:00,W220_D6FC80,26.016666666666666,39.11666666666667,11.016666666666666
2023-09-26 13:30:00,W220_D6FC80,26.049999999999997,39.016666666666666,11.0
2023-09-26 14:00:00,W220_D6FC80,26.0,39.03333333333333,10.983333333333334
2023-09-26 14:30:00,W220_D6FC80,26.016666666666666,38.88333333333333,10.9
2023-09-26 15:00:00,W220_D6FC80,26.03333333333333,38.81666666666666,10.916666666666666
2023-09-26 15:30:00,W220_D6FC80,26.0,38.800000000000004,10.9
2023-09-26 16:00:00,W220_D6FC80,25.96666666666667,38.88333333333333,10.883333333333333
2023-09-26 16:30:00,W220_D6FC80,25.950000000000003,39.0,10.9
2023-09-26 17:00:00,W220_D6FC80,25.833333333333332,39.25,10.9
2023-09-26 17:30:00,W220_D6FC80,25.8,39.300000000000004,10.9
2023-09-26 18:00:00,W220_D6FC80,25.8,39.4,10.9
2023-09-26 18:30:00,W220_D6FC80,25.8,39.4,10.9
2023-09-26 19:00:00,W220_D6FC80,25.816666666666666,39.38333333333333,10.950000000000001
2023-09-26 19:30:00,W220_D6FC80,25.866666666666664,39.35,10.966666666666667
2023-09-26 20:00:00,W220_D6FC80,25.933333333333334,39.26666666666667,10.950000000000001
2023-09-26 20:30:00,W220_D6FC80,26.2,38.4,10.899999999999999
2023-09-26 21:00:00,W220_D6FC80,26.25,38.38333333333333,10.933333333333332
2023-09-26 21:30:00,W220_D6FC80,26.13333333333333,38.916666666666664,11.049999999999999
2023-09-26 22:00:00,W220_D6FC80,26.2,38.93333333333334,11.1
2023-09-26 22:30:00,W220_D6FC80,26.33333333333334,38.28333333333333,10.966666666666667
2023-09-26 23:00:00,W220_D6FC80,26.366666666666664,37.95,10.883333333333333
2023-09-26 23:30:00,W220_D6FC80,26.400000000000002,37.91666666666667,10.9
2023-09-27 00:00:00,W220_D6FC80,26.416666666666668,37.949999999999996,10.9
2023-09-27 00:30:00,W220_D6FC80,26.516666666666666,37.983333333333334,11.0
2023-09-27 01:00:00,W220_D6FC80,26.549999999999997,37.88333333333333,11.016666666666666
2023-09-27 01:30:00,W220_D6FC80,26.650000000000002,37.800000000000004,11.066666666666668
2023-09-27 02:00:00,W220_D6FC80,26.7,37.800000000000004,11.1
2023-09-27 02:30:00,W220_D6FC80,26.7,37.86666666666667,11.1
2023-09-27 03:00:00,W220_D6FC80,26.7,37.96666666666667,11.200000000000001
2023-09-27 03:30:00,W220_D6FC80,26.8,37.93333333333334,11.200000000000001
2023-09-27 04:00:00,W220_D6FC80,26.816666666666666,38.21666666666667,11.366666666666667
2023-09-27 04:30:00,W220_D6FC80,26.86666666666667,38.18333333333333,11.4
2023-09-27 05:00:00,W220_D6FC80,26.900000000000002,38.083333333333336,11.4
2023-09-27 05:30:00,W220_D6FC80,26.900000000000002,37.93333333333334,11.366666666666667
2023-09-27 06:00:00,W220_D6FC80,26.96666666666667,37.75,11.333333333333334
2023-09-27 06:30:00,W220_D6FC80,27.0,37.583333333333336,11.283333333333333
2023-09-27 07:00:00,W220_D6FC80,27.03333333333333,37.31666666666666,11.200000000000001
2023-09-27 07:30:00,W220_D6FC80,27.049999999999997,37.13333333333333,11.15
2023-09-27 08:00:00,W220_D6FC80,27.083333333333332,37.11666666666667,11.166666666666666
2023-09-27 08:30:00,W220_D6FC80,26.95,37.85,11.333333333333334
2023-09-27 09:00:00,W220_D6FC80,26.749999999999996,38.76666666666667,11.549999999999999
2023-09-27 09:30:00,W220_D6FC80,27.266666666666666,37.666666666666664,11.533333333333333
2023-09-27 10:00:00,W220_D6FC80,27.316666666666666,37.18333333333333,11.4
2023-09-27 10:30:00,W220_D6FC80,27.400000000000002,37.1,11.433333333333332
2023-09-27 11:00:00,W220_D6FC80,27.416666666666668,37.1,11.449999999999998
2023-09-27 11:30:00,W220_D6FC80,27.400000000000002,37.15,11.449999999999998
2023-09-27 12:00:00,W220_D6FC80,27.383333333333336,37.21666666666667,11.433333333333332
2023-09-27 12:30:00,W220_D6FC80,27.400000000000002,37.199999999999996,11.5
2023-09-27 13:00:00,W220_D6FC80,27.416666666666668,37.23333333333334,11.5
2023-09-27 13:30:00,W220_D6FC80,27.433333333333334,37.26666666666666,11.5
2023-09-27 14:00:00,W220_D6FC80,27.483333333333334,37.199999999999996,11.516666666666666
2023-09-27 14:30:00,W220_D6FC80,27.5,37.23333333333334,11.6
2023-09-27 15:00:00,W220_D6FC80,27.400000000000002,37.24999999999999,11.516666666666667
2023-09-27 15:30:00,W220_D6FC80,27.3,36.93333333333334,11.299999999999999
2023-09-27 16:00:00,W220_D6FC80,27.28333333333333,36.800000000000004,11.200000000000001
